-9.039364023777384460e+00,-8.543651718517216054e+00,-1.019108442900976819e+01,-8.769088009983125431e+00,-8.714182234007202155e+00,-9.079884960361582102e+00,-4.939746602943767328e+00,-9.072712921463018887e+00
-2.107454870804596148e+00,-2.452938568359685156e+00,-2.160899472631488294e+00,-2.073823488193404785e+00,-3.263655082975879473e+00,-2.078220217519828328e+00,-2.385919746996719937e+00,-2.918855374625567212e+00
-1.103579773075227921e+00,-1.062400337524439298e+00,-1.617550154381962146e+00,-1.072839432164387707e+00,1.795505723426150890e+00,-1.076133955794097652e+00,-3.939717565128615373e+00,-1.194792665820700650e+00
-3.002685224388874086e-01,-2.240661170909492572e-01,2.357288951926822662e+01,-3.906600050504693833e-01,-2.899872704738716833e-01,-3.004400424575875417e-01,-1.979237101654529818e+00,-2.524586781664045487e-01
-2.267858069430574997e+00,-2.108909816334422427e+00,-2.074182222047140201e+00,-3.644420910705607142e+00,-4.071076324818970527e+00,-2.074604299121717954e+00,-2.073930276759911262e+00,-2.118615089978717503e+00
-1.510157148979883512e+00,-2.733520320330280917e+00,-2.004458691863586495e+00,-2.822311166406456184e+00,-1.327908831503993303e+00,-8.655570001174412997e-01,-8.778730632975614290e-01,-1.732834683684168375e+00
-4.630057568297757942e-01,-3.375556177819516446e-01,-2.776164345200788475e+00,-3.677186755197863199e-01,-3.330234373832422490e-01,-3.329608119215669571e-01,-3.943538968169159720e+00,-3.017978650079486957e-01
1.820147094090834194e+00,-1.109199865082498571e-01,2.870106465611340241e+01,-1.000458336969795581e-01,2.780145854590434507e+00,2.100790310039470477e+00,-1.602206494523020108e+00,-5.935285601886504114e-01
-1.241698619892439792e+00,-1.199026707708748418e+00,-1.075079241598506652e+00,-1.520122048610721643e+00,-1.059797462133363677e+00,-1.686117939796197618e+00,-1.071713987020788128e+00,-1.272646063698740226e+00
-2.495341291775798886e-01,-2.505443429301264513e-01,-1.999234633951516016e-01,-2.466553652002851926e+00,-1.882275770590979280e-01,-1.000443106134112220e-01,-1.199620475516974816e-01,-2.641661083176287117e-01
-1.098999999999999977e-01,-1.000356477327396520e-01,-1.000158420558295430e-01,-1.002330436983319695e-01,1.405677000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.641196840900456255e+00,-1.520394083554690301e+00,2.999999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.756979267389357058e-01
-2.375525473864064097e-01,-3.000387270324027522e-01,-3.000815407404600066e-01,2.345704711867120906e+01,-2.093582934295699083e-01,-2.901372065039405923e-01,-3.001814798208972679e-01,-2.644453274078203409e-01
-1.478667704872370869e+00,-1.000158587418228662e-01,2.629342806196112381e+00,2.871173691643069148e+01,-1.000315773997463298e-01,-4.596458080781359534e+00,2.079274529929280302e+00,-1.267341833031859211e-01
-1.108943908068189543e-01,2.642432977142336270e+00,2.779910758868911369e+00,2.999999999999998579e+01,3.000000000000000000e+00,-9.560784216705617289e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
