-9.131306815260316512e+00,-9.142983901482915954e+00,-5.011077900643146066e+00,-9.399753807850922627e+00,-9.451814362068006403e+00,-9.472916325622964706e+00,-1.022568558164264196e+01,-9.112518146124696017e+00
-2.109605905322945230e+00,-3.327738392895692510e+00,-5.327308931006404791e+00,-2.077192423327852921e+00,-3.603983655879265946e+00,-2.083881851206684122e+00,-2.109177281594038167e+00,-3.239114000238833668e+00
-1.164433907809734770e+00,-1.567922803374962371e+00,-4.791714090474497034e+00,-1.074625582278271541e+00,3.972471592365760973e+00,-1.080052900215275002e+00,-2.564540353730062172e+00,-1.284917142099546883e+00
-3.000093546304923864e-01,-3.745158299990547501e-01,2.425473243442555926e+01,-3.001297496877673998e-01,-2.897413363803635900e-01,-3.001868357970440826e-01,-1.961133552830836235e+00,-3.488434129757452262e-01
-2.967187777589450626e+00,-2.106173356064159119e+00,-2.079368668970331235e+00,-4.332113780400746350e+00,-3.316848394302780001e+00,-2.550859305898577567e+00,-2.079490528714081687e+00,-2.269951483192614639e+00
-1.770339035117669990e+00,-2.183654952414886719e+00,-2.158001528552841997e+00,-1.804378983320753749e+00,-1.889890636150686642e+00,-1.616743962251718125e+00,-1.566637561981532034e+00,-1.938106259958475519e+00
-2.795401518834908505e-01,-1.109146276345784055e-01,-1.895800141148035411e+00,-2.000207169622899017e-01,-1.888685594063633233e-01,-2.201287510694729943e-01,-2.121736746020445596e-01,-1.373784490932759006e-01
2.038052359051161222e+00,-1.110391075466143351e-01,2.870349560250183885e+01,-1.000444364010781018e-01,5.372639874213335887e+00,5.888910725525810186e+00,-2.474279281777706174e+00,-6.782025725100626623e-01
-1.428962970726753490e+00,-1.198289580678484123e+00,-1.074616823170221336e+00,-2.933844561387222605e+00,-1.058135674975345886e+00,-2.066898281354088596e+00,-1.076095604452365517e+00,-1.086383440899832964e+00
-3.764996767785942500e-01,-2.300622124919228795e-01,1.539485852508207797e-01,-1.544362187997968761e+00,-2.657201092501462747e-01,-2.211771082151606227e-01,-2.197587892098425977e-01,-4.093024582319211291e-01
-1.109118023393026453e-01,-1.510441631248427230e+00,-1.000000000000000056e-01,-9.960141654922045895e-02,1.565109299999999948e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.641901846720024150e+00,-1.000158445431913318e-01,2.999999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.496425088908150292e-02,0.000000000000000000e+00
-2.234417841589543541e-01,-3.000296171914279553e-01,-3.000724295984050771e-01,2.349718257403164756e+01,-2.093576630217622858e-01,-2.014340846841753685e-01,-3.001595287233067566e-01,-2.274060517828711547e-01
-1.621457207162739333e+00,-2.099927452454146137e-01,2.651229264003554409e+00,2.870750034824394348e+01,-1.000316225287855021e-01,-2.873595657318266383e-01,-1.199598805641902133e-01,-4.930381526321465091e-01
-2.962011052032296199e-01,2.641796040775325594e+00,0.000000000000000000e+00,2.999999999999998579e+01,3.000000000000000000e+00,-9.535115914255537506e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
