-8.571019544543164059e+00,-8.552863220257789223e+00,-8.724476445082629539e+00,-1.077600251572183332e+01,-9.543568538439833659e+00,-3.413706816515281073e+00,-8.643794964992704166e+00,-8.455131842702687806e+00
-2.202599852596684116e+00,-2.910884906592964949e+00,-3.529937474486960269e+00,-2.055142353994958704e+00,-3.329802124847432321e+00,-2.052475215989463031e+00,-2.310983034253706769e+00,-3.075537900023735283e+00
-2.680586979855834051e-01,-1.184508895176891619e+00,-4.140932424916995203e+00,-1.079782712706229164e+00,4.350926097676095949e+00,-1.056469635300963938e+00,-2.138154819271119500e+00,-1.094676972182242691e+00
-3.000132363429388604e-01,-2.249954621288551282e-01,2.376990873008370642e+01,-3.003554819717990654e-01,-2.095731503258862483e-01,-3.004283115317865627e-01,-1.985507888102605367e+00,-2.251673934979640523e-01
-2.236874212196313216e+00,-2.401612853603979136e+00,-2.233490732052339389e+00,-3.613387800721775012e+00,-3.218126537347707039e+00,-2.305002293704791594e+00,-2.233604304109177985e+00,-3.027979287966775512e+00
-6.763535611761997135e-01,-6.722401798174553189e-01,-1.510171443060378760e+00,-6.645093977876167513e-01,-1.630408240169640477e+00,-6.464829273810023258e-01,-6.965973441687159928e-01,-1.042700559082793799e+00
-3.094952121964184011e-01,-2.293877037460514412e-01,-1.997386929635185659e-01,-2.548444972139440878e-01,6.754676538604110769e-01,-2.262437315878781108e-01,-2.131165003573959105e+00,-3.974821417853992012e-01
1.978914343972530077e+00,-3.790509951689862156e+00,2.871132512035573114e+01,5.113880601504250389e-02,5.371274444830236305e+00,-1.000744613269659855e-01,-3.384291277025598177e+00,-1.114126332070583952e-01
-1.348281683696840982e+00,-1.302456318070578600e+00,-1.242450439403098184e+00,-1.305289126818675260e+00,-1.228130898977724872e+00,-4.072735611621169483e+00,-1.231186713825770385e+00,-1.529663499825312023e+00
-2.005263006714951057e+00,-3.092796133126163305e-01,-2.776701136618782706e-01,-1.696037626843016177e+00,-2.637602474014048015e-01,-1.709493497753464597e+00,-2.544531798950820378e-01,-5.244439216705103490e-01
-1.109102425015637272e-01,-1.510230072052156869e+00,-1.002171640619792803e-01,-9.921573512443657150e-02,1.405677000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.101300267356266627e-01,-1.987076671375544445e-01,2.999999999999998579e+01,0.000000000000000000e+00,5.700000000000000178e+00,2.736210529774313116e+00,-2.004706928653639531e-01,0.000000000000000000e+00
-4.672327467242941568e-01,-4.004997670965379508e-01,-4.005568834162980263e-01,2.499883277710055651e+01,-4.037917601122124056e-01,-1.799729842537570956e+00,-4.006724645998941958e-01,-4.890272804301575849e-01
-1.770999373718978642e+00,2.158641028500752235e+00,-6.878547933354917099e-02,2.870112130593400579e+01,-2.691391426203580961e-01,-1.529129026837714900e+00,-2.103135085483628375e-01,-4.587383100204928121e-01
-1.477040427886515905e+00,-1.099459898741694669e-01,-1.002328706319612905e-01,2.999999999999995381e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.740754444802053769e+00,-2.686255514840599767e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
