5.054634618748916619e-01,5.151068277374516446e-01,-5.560302701972910988e+00,-4.939837367996079642e+00,9.999132104008996436e+00,-5.447934216689460207e+00,-5.478167952623049786e+00,-7.192096712823194959e-01
-1.906200862437019028e+00,-2.229959202869498558e+00,-3.333711892550459410e+00,-1.902415461489237236e+00,-2.235630519740106958e+00,-1.892991942121886595e+00,-1.933815746305980188e+00,-2.293402486760696135e+00
-1.103736724340738551e+00,-1.061822827818467374e+00,-1.648830181227873837e+00,-1.028249041861973634e+00,-1.025735680514672898e+00,-1.028288623398968316e+00,-1.972141641417208380e+00,-1.170623906665084313e+00
1.117605476871769365e+00,-2.379927977985183962e-01,2.436090928403880795e+01,-2.000889600316266281e-01,-2.000316305452305154e-01,-2.001681343141250013e-01,-3.543896709552504243e-01,-2.162249711190835921e-01
-2.094474015829137059e+00,-2.009094165026815926e+00,-1.956937982084076877e+00,-3.578109510580118613e+00,-3.365390453936020876e+00,-2.032128328713220355e+00,-1.963681976622373204e+00,-2.268641091703631929e+00
-1.184913118545807720e+00,-1.569893322236037170e+00,-1.999443986351379654e-01,-2.265558534877395447e-01,1.940636569914340015e+01,-3.007968548467546688e-01,-2.945664244534094145e-01,-5.224885820059872454e-01
-2.194473199322505841e-01,-3.307168868202886580e-01,-2.838463962092390158e-01,-2.088110049872908824e-01,-2.652151117394904722e-01,-2.156780335739539589e-01,-1.658450630675030402e+00,-4.428335742545409515e-01
-1.099158956842274937e-01,-1.000157022687427344e-01,2.856999613352817846e+01,-1.000442759425647088e-01,-1.000158443210492215e-01,-1.000730514216353617e-01,-1.000586447678498692e-01,-3.643282982088008604e-01
-1.112373322349724303e+00,-1.103772275263256164e+00,-1.054983705814284134e+00,-1.759497423932137039e+00,-1.051128261498087912e+00,-1.748071803253411716e+00,-1.070893687176826869e+00,-1.109123083181645208e+00
-1.109235763133210179e-01,-1.000356509703763663e-01,-1.000000000000000056e-01,-1.090906845615470799e-01,-9.961731031571800787e-02,-1.112006619406023661e-01,-1.200421074472642902e-01,0.000000000000000000e+00
-1.362421563144856074e-01,-1.000000000000000056e-01,-3.318753445042905703e-01,-1.851300002739106887e-01,2.999999999999998579e+01,-3.644063255517732136e-01,0.000000000000000000e+00,2.201082962460052084e+00
-1.109102473444912029e-01,-1.000000000000000056e-01,2.998766705049882830e+01,1.834394902867665156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.625659205978838062e-01,-3.000530184622967611e-01,-3.000958342113522193e-01,2.187916888718477892e+01,-2.093582589474931310e-01,-2.821985238393626139e-01,-3.001957576329098432e-01,-2.438501675268826552e-01
-1.520848856421937789e+00,-1.000178192427132046e-01,-1.002315523822377985e-01,2.851180244313288981e+01,-1.000315915169298631e-01,-1.797058165678564690e+00,-1.100158491726965782e-01,-1.264835263092893014e-01
-1.109929857742409098e-01,1.328671661078958621e+00,-1.000315915169298631e-01,2.998308237379811914e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
