-9.438382029898113146e+00,-9.466220756320629093e+00,-4.802976435131562916e+00,-1.038740736509688389e+01,-1.038228207621384058e+01,-9.290909622380635113e+00,-9.454662811563899538e+00,-9.440925236426316758e+00
-2.109390972832697830e+00,-2.111777239928233296e+00,-3.313999866243630077e+00,-2.073418550014074047e+00,-3.572014040809058599e+00,-2.072473639929405476e+00,-2.743416884307309900e+00,-2.579036589425336423e+00
-1.198810251610177735e+00,-1.411441854977002919e+00,-1.930544391772846424e+00,-1.079454681292995266e+00,-1.055964799507975505e+00,-1.069876600278443890e+00,-1.536670098874174828e+00,-1.095238306379550774e+00
-2.002089093268988318e-01,-2.377592318252811365e-01,2.594458171683078263e+01,-2.002818951450916207e-01,-2.089716469917071162e-01,-2.003261813507482558e-01,-1.528476813799752199e+00,-2.270022015377481384e-01
-2.867596664117205485e+00,-2.207359643064681798e+00,-2.080006505117228954e+00,-3.557429332310526604e+00,-3.821805743422059365e+00,-2.174227221634121854e+00,-2.083497342131481300e+00,-5.589673515291467609e+00
-2.192773034918311659e+00,-1.946421909608004874e+00,-2.320332849016622401e+00,-1.936652058766288986e+00,-3.604563530948472039e+00,-1.820527285276509533e+00,-1.830750506584651882e+00,-2.066316683934236398e+00
-1.099158755418682409e-01,-2.475691840111214681e+00,-1.995189447893295220e-01,-1.000314047319081356e-01,-1.002315937228437370e-01,-1.102162680591447508e-01,-1.581939538112507648e+00,-1.401444060750991760e-01
-1.099158635157001102e-01,-1.099172598412295754e-01,2.870535326695819833e+01,-1.000456904461938523e-01,-1.000158445226668608e-01,2.343928472602162749e+00,-1.991746098455294267e-01,-3.937206561899736501e-01
-1.539948261926818995e+00,-9.172202951303867202e-01,-1.077152785238073118e+00,-4.069064394421838315e+00,1.797400701437836368e+00,-2.536921401670377829e+00,-1.078674293274527241e+00,-1.192421985306071130e+00
-4.998695654605092575e-01,-3.985627927699880169e-01,-2.879928735359783554e-01,-1.777600342869108729e+00,-2.665127380670619939e-01,-2.923992397694913370e-01,-3.160971003214330111e-01,-4.114426690896496597e-01
-1.109102453547969047e-01,-1.109132263427010240e-01,-1.000158543020414625e-01,-9.980302229427230609e-02,1.031700000000000017e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.109116586680316402e-01,-1.510244401238104661e+00,2.999999999999998579e+01,2.869768406234671776e+00,0.000000000000000000e+00,2.741666752110154981e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.242517498208621007e-01,-3.002490141921501099e-01,-3.003061545949473610e-01,2.409824332594093832e+01,-2.091788207834925362e-01,-1.727280845634599160e+00,-3.003946141550361548e-01,-2.274135028823782712e-01
-3.752205428498252004e-01,2.158620910866356102e+00,2.649490026134663001e+00,2.870664026833104998e+01,2.780671134228381636e+00,-1.493451468439449092e+00,-1.100151720998061577e-01,-1.127067164746353711e-01
-1.109801142901248872e-01,2.642318547844217935e+00,-1.000315608517469423e-01,2.999999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.741685610088674618e+00,-5.249068868388145903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
