-9.392296906250480859e+00,-9.345055048746877091e+00,-9.403081476115774606e+00,-3.018970483048404763e+00,-9.028506847107333755e+00,-9.448069565805273129e+00,-9.898236461614244419e+00,-9.346952144416528441e+00
-2.008412403332178631e+00,-4.443146059464538666e+00,-2.472644041938658610e+00,-1.977543765798100761e+00,-2.218063155786424101e+00,-1.977521183403244898e+00,-2.017263190428649988e+00,-4.555412625584844832e+00
-1.002906466890414405e+00,-9.871804358987369410e-01,-2.443056019220344766e+00,-9.753323136451022002e-01,1.774744333762783732e+00,-9.752377682503188261e-01,-3.580547068377603281e+00,-1.209973339879743204e+00
-3.000320427380320787e-01,-2.236141806080994554e-01,2.244321495766955010e+01,-3.001192271561613500e-01,-2.983623649601336858e-01,-3.002139195247395254e-01,-3.535113060102210158e-01,-3.416730376067111385e-01
-2.160485969558194608e+00,-2.108239197726189396e+00,-2.069575244850858642e+00,-3.674312279561272820e+00,-3.687787201203815535e+00,-2.146118106525015001e+00,-2.068384259244677725e+00,-2.839677146447200595e+00
-1.796011911306972797e+00,-3.509227151487575913e+00,-1.739576841605576796e+00,-3.031319244788015510e+00,-1.905895443601984596e+00,-1.722851329185895342e+00,-1.705156173376113804e+00,-1.735640416112264273e+00
-5.042736172024055996e-01,-2.009840474621871209e+00,-3.688457385860954840e-01,1.836750141690192684e-01,-4.005996547976984901e-01,-4.215512643340661447e-01,-1.649668756745868770e+00,-4.771166977528595865e-01
-2.099682129011720966e-01,-1.496734520046631989e+00,2.871197336908986131e+01,2.651352124004914934e+00,2.756718399652022367e+00,5.368703623224821087e+00,-1.649718527524426381e+00,-4.555335094897619008e-01
-1.123364086445967747e+00,-1.102165917323451483e+00,-1.073636947805180819e+00,-3.158832353132912996e+00,1.314597485965123713e+00,-1.677456597519046966e+00,-1.064679156072417143e+00,-1.227788660125757714e+00
-4.750845511859559389e-01,-6.005211950064844872e-01,-4.967099910250669104e-01,-5.185774831190094192e-01,-4.530470151632611797e-01,-2.134819905049926358e+00,-5.110776274756033688e-01,-7.104828856041942586e-01
-1.109116856438125964e-01,-1.510441635346883693e+00,-1.000158851477507549e-01,-1.854782217163156721e-01,1.708598369999999989e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.101300612487516317e-01,-1.520398082947155505e+00,2.999999999999998579e+01,2.870062405848822884e+00,3.000000000000000000e+00,4.602588642190457158e+00,-2.863153297923815011e-01,0.000000000000000000e+00
-2.369331081913114145e-01,-3.000301542717377368e-01,-3.000729667555077640e-01,2.443816800623162777e+01,-2.092009487836958836e-01,-2.011749226207681651e-01,-3.001887058995186264e-01,-2.210782263758165334e-01
-1.247195853590664094e-01,-1.000158587418228662e-01,-1.000321050634429831e-01,2.870382320842395885e+01,2.780354256401846413e+00,-1.677568268284747921e+00,-1.000887332964829207e-01,-2.741759513030570528e-01
-1.111960342552155839e-01,-1.099479631140722474e-01,-1.000315919996241920e-01,2.999999999999998579e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
