-8.797939680707887788e+00,-8.126814725134421380e+00,6.024152964762281570e-01,-9.508562199082216893e+00,-9.038775833239977686e+00,-8.749139776168771476e+00,-9.059848097530009525e+00,-8.282231987274718321e+00
-2.101780035203957731e+00,-3.249268495423748959e+00,-2.773825875323140178e+00,-2.062887915088650992e+00,-4.954907010010829893e+00,-2.070608519058378505e+00,-2.087023252354916369e+00,-2.784299136301307431e+00
-1.197755963660994238e+00,-1.210191417016956317e+00,-1.487441206139050731e+00,-1.069122266485933448e+00,4.356242960676694587e+00,-1.069141153142064038e+00,-1.232637196473543195e+00,-1.238950771202202095e+00
-2.000052140513345900e-01,-2.232212609382039359e-01,2.556516412705883212e+01,-2.000924808487228312e-01,-2.000335264688928583e-01,-2.001481923274741892e-01,-1.971322236712164555e+00,-2.600801142191134785e-01
-2.504299988049921488e+00,-2.009402027250369205e+00,2.522951877738745630e+00,-3.779442692199923570e+00,-2.813205894513295835e+00,-2.259629288987528906e+00,-8.067729831181631450e-01,-4.147308335425243797e+00
-1.229435910095920237e+00,-2.081978421110977528e+00,-1.509957144897959402e+00,-2.032518023073457858e+00,-1.519180152692184871e+00,-1.179285078025176903e+00,-1.210018743222881721e+00,-1.304974258343107207e+00
-1.101330080009679802e-01,-1.200666244669356675e-01,-2.031580235081247743e+00,-2.041816234795664764e-01,-1.882006638914437424e-01,-1.099945715756604492e-01,-2.122942174937969551e+00,-2.501168702718487014e-01
-1.099158896485071257e-01,-1.000157332868572974e-01,2.870723850461533999e+01,-1.000442759461336317e-01,5.372705920063145513e+00,2.320031812194897292e+00,-2.784923707609318067e-01,-5.794490868378610049e-01
-9.628958594069549903e-01,-6.273517346392132321e-01,3.573502894552948561e+00,-3.497618225560756411e+00,-1.043725762054335870e+00,-2.024279486907718972e+00,-1.053970727618244174e+00,-1.160830940801556688e+00
-2.104919052398897428e+00,-3.577317082850284824e-01,8.426896478398346324e-02,-1.895763952666699170e+00,-3.353399809228556627e-01,-2.920066634684049256e-01,-3.079514557665783414e-01,-3.784118691550006353e-01
-1.000000000000000056e-01,-1.109169680306480998e-01,-1.000142857142857222e-01,-1.000317028000079767e-01,1.228529999999999944e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.642787403765654020e+00,-1.110093533044219233e-01,2.999999999999998579e+01,2.869960528602846672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.377558740235357071e-01,2.435664651941337411e+00,4.575370308293578603e+00,2.742799297981761342e+01,-2.088710067001810500e-01,-4.683161217389772979e-01,2.434520197912437123e+00,-6.614752061730113653e-01
-6.376101772063754725e-01,4.887847125491834532e+00,2.651905272014484893e+00,2.870347318005372728e+01,-1.000299923141674541e-01,-1.988389668507201669e-01,2.970912518786369194e+00,-1.112863717883527670e-01
-1.000000000000000056e-01,-1.099461991721723542e-01,-1.000299923141674541e-01,2.999999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.741202229115401678e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
