-8.965301860399117473e+00,-9.273504941451971462e+00,-8.523661579998215387e+00,-1.009176189882774111e+01,-1.004643218841193963e+01,-1.131791494783055008e+01,-5.655392190366471894e+00,-9.002633824239930860e+00
-2.204398124660753577e+00,-2.157465933608627928e+00,-3.774032113775936281e+00,-2.076335581004579822e+00,-3.393119282322553332e+00,-2.076335769500404549e+00,-2.422406062810611882e+00,-2.169722028723904739e+00
-1.103390550023401140e+00,-1.530973102446044454e+00,-1.740424327188173415e+00,-1.073777244730057090e+00,-1.056333284242237269e+00,-1.073774366329830698e+00,-1.947165691755756711e+00,-1.127080808748829099e+00
-3.000286857636907945e-01,-3.395582959069070039e-01,2.237882953731518398e+01,-3.001429401679073239e-01,-2.897843748890316928e-01,-3.002128786998408128e-01,-2.711965831868659582e-01,-3.814007614362515119e-01
-2.368559692940992889e+00,-2.104677183792382777e+00,-2.075058558920566121e+00,-5.226981255961904438e+00,-3.561590694141202995e+00,-2.087487460790734328e+00,-2.066552574873770087e+00,-3.632379264474228098e+00
-2.636066339999001862e+00,-1.048557500687796740e+00,-2.381828470971299794e+00,-2.561581060705428126e+00,-1.947125100838521305e+00,-1.097463324603002555e+00,-9.997911147269553656e-01,-1.858595164523313858e+00
-3.094919528119476904e-01,-2.285673119656979613e-01,-1.101389401709781252e-01,-2.046085308171244344e-01,-1.858816081071792137e-01,-1.100804864365213520e-01,-2.019337194546323433e-01,-2.938872884906258420e-01
-2.189138511810712617e-01,-2.011235754290300881e-01,2.869759742823775284e+01,-1.000442759383407126e-01,-1.000158443206022318e-01,1.960829701709444262e+00,-1.893027034640670236e-01,-1.115360584306344799e-01
-1.289203090906222204e+00,-1.199005505918912418e+00,-1.086610529618008192e+00,-1.519618300256360133e+00,4.379062375096755666e+00,-4.285507604494991796e+00,-1.068302422196102386e+00,-1.252072635229265041e+00
-4.525213440507689366e-01,-1.101630799691373924e-01,-1.955818819931000041e-01,-1.981505493104742111e-01,-1.842566888668818459e-01,-1.109879584689975052e-01,-1.183520090448710871e-01,-4.405683707752485745e-01
-1.540860425040731840e+00,-1.109347185883731851e-01,-1.000299943047875395e-01,-1.002402559972861984e-01,1.837738532999999919e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.109102442155136120e-01,-1.570881736787809402e+00,2.999999999957086416e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.243964393396665480e-01,-2.002421507462225359e-01,-2.002850238977965103e-01,2.646130428632095999e+01,-2.000574989722669894e-01,-1.659586884324320000e+00,-2.005932695737466798e-01,-2.419421519962621780e-01
-3.785695126531547494e-01,6.680885242478622033e+00,2.654770903871584320e+00,2.872348115645610278e+01,5.376149735969518062e+00,-1.979313018895128562e-01,2.343105055891976818e+00,-1.131654686471610383e-01
-1.981659360777218992e-01,-1.099601335128191915e-01,-1.000299943047875395e-01,2.999999999999998579e+01,5.700000000000000178e+00,0.000000000000000000e+00,1.284928615228205118e+01,-1.099975690998720446e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
